timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687539750516,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-2,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687539750726,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-1,text,true,,1931,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687539750746,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-1,text,true,,2802,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687539750767,29,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-1,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,29,0,0
1687539750989,55,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-6,text,true,,1919,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,55,0,0
1687539751045,19,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-6,text,true,,2653,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,19,0,0
1687539751065,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-6,text,true,,4131,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687539751102,21,/api/v2/berry/pinap,200,OK,PokeApi - run 1-5,text,true,,1929,133,10,10,https://pokeapi.co/api/v2/berry/pinap,21,0,0
1687539751123,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-5,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687539751145,22,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-5,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687539751482,36,/api/v2/berry/razz,200,OK,PokeApi - run 1-9,text,true,,1952,132,10,10,https://pokeapi.co/api/v2/berry/razz,36,0,0
1687539751518,22,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-9,text,true,,2805,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,22,0,0
1687539751540,29,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-9,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,27,0,0
1687539751721,22,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-10,text,true,,1924,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687539751743,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-10,text,true,,2613,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539751764,27,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-10,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,27,0,0
1687539751985,22,/api/v2/berry/pinap,200,OK,PokeApi - run 1-4,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,22,0,0
1687539752007,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-4,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687539752028,20,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-4,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687539752233,32,/api/v2/berry/razz,200,OK,PokeApi - run 1-3,text,true,,1946,132,10,10,https://pokeapi.co/api/v2/berry/razz,32,0,0
1687539752265,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-3,text,true,,2807,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539752285,26,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-3,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,26,0,0
1687539752464,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-8,text,true,,1917,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539752484,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-8,text,true,,2607,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687539752506,21,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-8,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,21,0,0
1687539752739,36,/api/v2/berry/pinap,200,OK,PokeApi - run 1-7,text,true,,1931,133,10,10,https://pokeapi.co/api/v2/berry/pinap,36,0,0
1687539752775,29,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-7,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,29,0,0
1687539752804,22,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-7,text,true,,4120,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,22,0,0
1687539752988,22,/api/v2/berry/razz,200,OK,PokeApi - run 1-2,text,true,,1943,132,10,10,https://pokeapi.co/api/v2/berry/razz,22,0,0
1687539753010,22,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-2,text,true,,2806,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,22,0,0
1687539753032,27,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-2,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,27,0,0
1687539753233,50,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-1,text,true,,1922,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,50,0,0
1687539753283,27,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-1,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,27,0,0
1687539753310,25,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-1,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,25,0,0
1687539753441,247,/api/v2/berry/pinap,200,OK,PokeApi - run 1-6,text,true,,1925,133,10,10,https://pokeapi.co/api/v2/berry/pinap,247,0,0
1687539753689,37,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-6,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,37,0,0
1687539753726,22,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-6,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,19,0,0
1687539753740,24,/api/v2/berry/razz,200,OK,PokeApi - run 1-5,text,true,,1946,132,10,10,https://pokeapi.co/api/v2/berry/razz,24,0,0
1687539753765,19,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-5,text,true,,2804,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,19,0,0
1687539753784,23,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-5,text,true,,4197,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,23,0,0
1687539753967,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-9,text,true,,1917,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539753987,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-9,text,true,,2611,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539754008,21,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-9,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687539754234,23,/api/v2/berry/pinap,200,OK,PokeApi - run 1-10,text,true,,1930,133,10,10,https://pokeapi.co/api/v2/berry/pinap,23,0,0
1687539754257,28,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-10,text,true,,2226,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,28,0,0
1687539754285,23,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-10,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,23,0,0
1687539754490,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-4,text,true,,1931,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687539754511,19,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-4,text,true,,2808,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,17,0,0
1687539754530,27,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-4,text,true,,4201,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,27,0,0
1687539754726,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-3,text,true,,1923,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539754746,32,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-3,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,32,0,0
1687539754778,44,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-3,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,44,0,0
1687539754992,51,/api/v2/berry/pinap,200,OK,PokeApi - run 1-8,text,true,,1925,133,10,10,https://pokeapi.co/api/v2/berry/pinap,51,0,0
1687539755043,25,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-8,text,true,,2230,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,25,0,0
1687539755068,30,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-8,text,true,,4118,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,29,0,0
1687539755219,49,/api/v2/berry/razz,200,OK,PokeApi - run 1-7,text,true,,1954,132,10,10,https://pokeapi.co/api/v2/berry/razz,49,0,0
1687539755268,22,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-7,text,true,,2811,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,22,0,0
1687539755290,40,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-7,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,40,0,0
1687539755485,23,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-2,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,23,0,0
1687539755508,25,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-2,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,25,0,0
1687539755533,23,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-2,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,23,0,0
1687539755704,24,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1930,133,10,10,https://pokeapi.co/api/v2/berry/pinap,24,0,0
1687539755728,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,20,0,0
1687539755748,22,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1946,132,10,10,https://pokeapi.co/api/v2/berry/razz,22,0,0
1687539755748,22,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,22,0,0
1687539755770,22,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2812,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,22,0,0
1687539755792,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4199,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,21,0,0
1687539756236,49,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-5,text,true,,1919,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,49,0,0
1687539756285,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-5,text,true,,2657,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687539756308,22,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-5,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,22,0,0
1687539756493,31,/api/v2/berry/pinap,200,OK,PokeApi - run 1-9,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,31,0,0
1687539756524,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-9,text,true,,2226,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,20,0,0
1687539756544,20,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-9,text,true,,4120,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687539756730,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-10,text,true,,1927,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687539756752,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-10,text,true,,2804,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687539756774,22,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-10,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,22,0,0
1687539756988,21,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1923,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687539757009,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2603,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539757030,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4113,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687539757208,24,/api/v2/berry/pinap,200,OK,PokeApi - run 1-3,text,true,,1929,133,10,10,https://pokeapi.co/api/v2/berry/pinap,24,0,0
1687539757232,25,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-3,text,true,,2218,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,25,0,0
1687539757257,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-3,text,true,,4120,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687539757430,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-8,text,true,,1948,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687539757451,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-8,text,true,,2805,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539757471,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-8,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,21,0,0
1687539757691,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-7,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539757711,25,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-7,text,true,,2615,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,25,0,0
1687539757737,23,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-7,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,23,0,0
1687539757984,22,/api/v2/berry/pinap,200,OK,PokeApi - run 1-2,text,true,,1925,133,10,10,https://pokeapi.co/api/v2/berry/pinap,22,0,0
1687539758006,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-2,text,true,,2220,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687539758027,35,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-2,text,true,,4129,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,35,0,0
1687539758237,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-1,text,true,,1937,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687539758258,23,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-1,text,true,,2804,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,23,0,0
1687539758281,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-1,text,true,,4211,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,21,0,0
1687539758490,33,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-6,text,true,,1925,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,33,0,0
1687539758524,24,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-6,text,true,,2651,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,24,0,0
1687539758548,22,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-6,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,22,0,0
1687539758710,36,/api/v2/berry/pinap,200,OK,PokeApi - run 1-5,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,36,0,0
1687539758746,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-5,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687539758767,25,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-5,text,true,,4125,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,25,0,0
1687539758982,23,/api/v2/berry/razz,200,OK,PokeApi - run 1-9,text,true,,1944,132,10,10,https://pokeapi.co/api/v2/berry/razz,23,0,0
1687539759005,19,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-9,text,true,,2805,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,19,0,0
1687539759024,24,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-9,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,24,0,0
1687539759240,21,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-10,text,true,,1922,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687539759261,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-10,text,true,,2603,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687539759283,25,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-10,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,25,0,0
1687539759491,21,/api/v2/berry/pinap,200,OK,PokeApi - run 1-4,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,21,0,0
1687539759513,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-4,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,19,0,0
1687539759533,22,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-4,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,22,0,0
1687539759735,22,/api/v2/berry/razz,200,OK,PokeApi - run 1-3,text,true,,1952,132,10,10,https://pokeapi.co/api/v2/berry/razz,22,0,0
1687539759757,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-3,text,true,,2809,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687539759778,24,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-3,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,24,0,0
1687539759993,28,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-8,text,true,,1915,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,28,0,0
1687539760021,47,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-8,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,47,0,0
1687539760068,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-8,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687539760237,52,/api/v2/berry/pinap,200,OK,PokeApi - run 1-7,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,52,0,0
1687539760289,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-7,text,true,,2226,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,20,0,0
1687539760309,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-7,text,true,,4118,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687539760476,49,/api/v2/berry/razz,200,OK,PokeApi - run 1-2,text,true,,1929,132,10,10,https://pokeapi.co/api/v2/berry/razz,49,0,0
1687539760525,25,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-2,text,true,,2812,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,25,0,0
1687539760550,18,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-2,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,18,0,0
1687539760739,21,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-1,text,true,,1922,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687539760760,30,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-1,text,true,,2603,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,30,0,0
1687539760790,27,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-1,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,27,0,0
1687539760974,19,/api/v2/berry/pinap,200,OK,PokeApi - run 1-6,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,19,0,0
1687539760993,19,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-6,text,true,,2232,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,19,0,0
1687539761012,19,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-6,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,19,0,0
1687539761224,30,/api/v2/berry/razz,200,OK,PokeApi - run 1-5,text,true,,1950,132,10,10,https://pokeapi.co/api/v2/berry/razz,30,0,0
1687539761254,52,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-5,text,true,,2802,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,52,0,0
1687539761307,29,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-5,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,29,0,0
1687539761490,37,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-9,text,true,,1923,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,37,0,0
1687539761527,19,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-9,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,19,0,0
1687539761546,28,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-9,text,true,,4115,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,28,0,0
1687539761737,31,/api/v2/berry/pinap,200,OK,PokeApi - run 1-10,text,true,,1928,133,10,10,https://pokeapi.co/api/v2/berry/pinap,31,0,0
1687539761768,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-10,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,20,0,0
1687539761788,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-10,text,true,,4125,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687539761992,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-4,text,true,,1929,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687539762014,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-4,text,true,,2806,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539762034,23,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-4,text,true,,4209,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,23,0,0
1687539762236,22,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-3,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,22,0,0
1687539762259,23,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-3,text,true,,2603,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,23,0,0
1687539762282,27,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-3,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,26,0,0
1687539762410,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-8,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687539762430,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-8,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687539762452,18,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-8,text,true,,4124,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,18,0,0
1687539762712,25,/api/v2/berry/razz,200,OK,PokeApi - run 1-7,text,true,,1942,132,10,10,https://pokeapi.co/api/v2/berry/razz,25,0,0
1687539762737,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-7,text,true,,2809,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539762757,28,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-7,text,true,,4213,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,28,0,0
1687539762961,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-2,text,true,,1919,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539762981,23,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-2,text,true,,2615,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,23,0,0
1687539763005,19,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-2,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,19,0,0
1687539763226,24,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1924,133,10,10,https://pokeapi.co/api/v2/berry/pinap,24,0,0
1687539763250,53,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,53,0,0
1687539763303,24,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4115,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,24,0,0
1687539763496,23,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1950,132,10,10,https://pokeapi.co/api/v2/berry/razz,23,0,0
1687539763519,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2802,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539763539,20,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4199,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,18,0,0
1687539763691,30,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-5,text,true,,1927,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,30,0,0
1687539763722,40,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-5,text,true,,2645,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,40,0,0
1687539763763,22,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-5,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,22,0,0
1687539763969,26,/api/v2/berry/pinap,200,OK,PokeApi - run 1-9,text,true,,1927,133,10,10,https://pokeapi.co/api/v2/berry/pinap,26,0,0
1687539763995,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-9,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,20,0,0
1687539764015,22,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-9,text,true,,4118,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,22,0,0
1687539764230,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-10,text,true,,1933,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
