timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687541770281,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-7,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687541770295,21,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-10,text,true,,18236,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,21,0,0
1687541770302,18,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-7,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,18,0,0
1687541770316,26,/api/v2/region/johto,200,OK,PokeApi - run 1-10,text,true,,7229,134,10,10,https://pokeapi.co/api/v2/region/johto,25,0,0
1687541770320,30,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-7,text,true,,1489,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,30,0,0
1687541770351,19,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-7,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",996,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,19,0,0
1687541770371,22,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-7,text,true,,24852,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,20,0,0
1687541770394,41,/api/v2/pokedex/national,200,OK,PokeApi - run 1-7,text,true,,116685,138,10,10,https://pokeapi.co/api/v2/pokedex/national,22,0,0
1687541770435,21,/api/v2/version/red,200,OK,PokeApi - run 1-7,text,true,,2021,133,10,10,https://pokeapi.co/api/v2/version/red,21,0,0
1687541770457,28,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-7,text,true,,1764,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,28,0,0
1687541770486,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-2,text,true,,1925,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687541770486,20,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-7,text,true,,1606,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,20,0,0
1687541770506,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-2,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687541770506,22,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-7,text,true,,15991,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,22,0,0
1687541770528,30,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-2,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,30,0,0
1687541770528,30,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-7,text,true,,12574,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,30,0,0
1687541770558,30,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-2,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,30,0,0
1687541770558,30,/api/v2/region/kanto,200,OK,PokeApi - run 1-7,text,true,,9500,134,10,10,https://pokeapi.co/api/v2/region/kanto,30,0,0
1687541770588,22,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-2,text,true,,1424,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,22,0,0
1687541770611,22,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-2,text,true,,2349,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,22,0,0
1687541770634,21,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-2,text,true,,25696,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,21,0,0
1687541770655,22,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-2,text,true,,30452,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,21,0,0
1687541770677,31,/api/v2/version/gold,200,OK,PokeApi - run 1-2,text,true,,2022,134,10,10,https://pokeapi.co/api/v2/version/gold,31,0,0
1687541770714,19,/api/v2/berry/razz,200,OK,PokeApi - run 1-8,text,true,,1923,132,10,10,https://pokeapi.co/api/v2/berry/razz,19,0,0
1687541770734,20,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-2,text,true,,1817,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,20,0,0
1687541770734,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-8,text,true,,2812,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687541770754,25,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-2,text,true,,1611,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,25,0,0
1687541770754,25,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-8,text,true,,4213,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,25,0,0
1687541770780,22,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-8,text,true,,1762,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,22,0,0
1687541770780,22,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-2,text,true,,15663,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,22,0,0
1687541770802,21,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-8,text,true,,1557,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,21,0,0
1687541770802,21,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-2,text,true,,7997,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,21,0,0
1687541770823,20,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-8,text,true,,1818,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,20,0,0
1687541770823,20,/api/v2/region/hoenn,200,OK,PokeApi - run 1-2,text,true,,10210,134,10,10,https://pokeapi.co/api/v2/region/hoenn,20,0,0
1687541770845,22,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-8,text,true,,15527,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,21,0,0
1687541770868,22,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-8,text,true,,19243,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,21,0,0
1687541770890,25,/api/v2/version/yellow,200,OK,PokeApi - run 1-8,text,true,,2053,136,10,10,https://pokeapi.co/api/v2/version/yellow,25,0,0
1687541770916,23,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-8,text,true,,1711,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,23,0,0
1687541770939,23,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-8,text,true,,1688,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,23,0,0
1687541770960,23,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1915,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,23,0,0
1687541770962,25,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-8,text,true,,14455,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,25,0,0
1687541770988,20,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-8,text,true,,18242,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,20,0,0
1687541770984,28,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2617,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,28,0,0
1687541771012,26,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,26,0,0
1687541771009,61,/api/v2/region/johto,200,OK,PokeApi - run 1-8,text,true,,7231,134,10,10,https://pokeapi.co/api/v2/region/johto,61,0,0
1687541771038,52,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-4,text,true,,1758,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,52,0,0
1687541771091,22,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-4,text,true,,1501,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,22,0,0
1687541771113,21,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-4,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",992,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,21,0,0
1687541771135,32,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-4,text,true,,25686,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,31,0,0
1687541771168,23,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-4,text,true,,30452,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,21,0,0
1687541771208,29,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1929,133,10,10,https://pokeapi.co/api/v2/berry/pinap,29,0,0
1687541771191,33,/api/v2/version/gold,200,OK,PokeApi - run 1-4,text,true,,2020,134,10,10,https://pokeapi.co/api/v2/version/gold,33,0,0
1687541771243,25,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,25,0,0
1687541771243,25,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-4,text,true,,1825,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,25,0,0
1687541771269,41,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-4,text,true,,1613,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,41,0,0
1687541771269,43,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,43,0,0
1687541771310,24,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-4,text,true,,15671,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,24,0,0
1687541771313,21,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-1,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,21,0,0
1687541771334,26,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-1,text,true,,1422,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,26,0,0
1687541771334,26,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-4,text,true,,7995,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,26,0,0
1687541771361,30,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-1,text,true,,2347,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,30,0,0
1687541771361,30,/api/v2/region/hoenn,200,OK,PokeApi - run 1-4,text,true,,10200,134,10,10,https://pokeapi.co/api/v2/region/hoenn,30,0,0
1687541771391,23,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-1,text,true,,24890,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,21,0,0
1687541771415,38,/api/v2/pokedex/national,200,OK,PokeApi - run 1-1,text,true,,116693,138,10,10,https://pokeapi.co/api/v2/pokedex/national,23,0,0
1687541771453,20,/api/v2/version/red,200,OK,PokeApi - run 1-1,text,true,,2023,133,10,10,https://pokeapi.co/api/v2/version/red,20,0,0
1687541771458,26,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1925,132,10,10,https://pokeapi.co/api/v2/berry/razz,26,0,0
1687541771473,24,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-1,text,true,,1766,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,24,0,0
1687541771497,35,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-1,text,true,,1616,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,35,0,0
1687541771484,50,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2802,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,50,0,0
1687541771532,22,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-1,text,true,,15989,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,22,0,0
1687541771534,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4201,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,21,0,0
1687541771554,21,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-1,text,true,,12576,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,21,0,0
1687541771555,22,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-6,text,true,,1756,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,22,0,0
1687541771577,20,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-6,text,true,,1568,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,20,0,0
1687541771575,22,/api/v2/region/kanto,200,OK,PokeApi - run 1-1,text,true,,9502,134,10,10,https://pokeapi.co/api/v2/region/kanto,22,0,0
1687541771597,26,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-6,text,true,,1844,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,26,0,0
1687541771623,21,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-6,text,true,,15523,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,20,0,0
1687541771644,20,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-6,text,true,,19245,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,19,0,0
1687541771664,23,/api/v2/version/yellow,200,OK,PokeApi - run 1-6,text,true,,2052,136,10,10,https://pokeapi.co/api/v2/version/yellow,23,0,0
1687541771687,42,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-6,text,true,,1709,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,42,0,0
1687541771674,41,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-3,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,41,0,0
1687541771753,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-3,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687541771753,22,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-6,text,true,,1687,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,22,0,0
1687541771775,22,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-3,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,22,0,0
1687541771776,33,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-6,text,true,,14452,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,33,0,0
1687541771797,20,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-3,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,20,0,0
1687541771810,23,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-6,text,true,,18246,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,23,0,0
1687541771818,21,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-3,text,true,,1495,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,21,0,0
1687541771834,20,/api/v2/region/johto,200,OK,PokeApi - run 1-6,text,true,,7225,134,10,10,https://pokeapi.co/api/v2/region/johto,20,0,0
1687541771839,20,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-3,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",989,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,19,0,0
1687541771859,24,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-3,text,true,,25682,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,23,0,0
1687541771883,23,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-3,text,true,,30448,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,22,0,0
1687541771906,21,/api/v2/version/gold,200,OK,PokeApi - run 1-3,text,true,,2014,134,10,10,https://pokeapi.co/api/v2/version/gold,21,0,0
1687541771928,43,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-3,text,true,,1829,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,43,0,0
1687541771935,37,/api/v2/berry/pinap,200,OK,PokeApi - run 1-9,text,true,,1931,133,10,10,https://pokeapi.co/api/v2/berry/pinap,37,0,0
1687541771971,20,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-3,text,true,,1613,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,20,0,0
1687541771973,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-9,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687541771991,23,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-3,text,true,,15671,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,23,0,0
1687541771996,20,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-9,text,true,,4115,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687541772015,23,/api/v2/pal-park-area/sea,200,OK,PokeApi - run 1-3,text,true,,8011,139,10,10,https://pokeapi.co/api/v2/pal-park-area/sea,22,0,0
1687541772016,23,/api/v2/contest-type/cool,200,OK,PokeApi - run 1-9,text,true,,1752,139,10,10,https://pokeapi.co/api/v2/contest-type/cool,23,0,0
1687541772039,19,/api/v2/contest-effect/1,200,OK,PokeApi - run 1-9,text,true,,1434,138,10,10,https://pokeapi.co/api/v2/contest-effect/1,19,0,0
1687541772038,20,/api/v2/region/hoenn,200,OK,PokeApi - run 1-3,text,true,,10206,134,10,10,https://pokeapi.co/api/v2/region/hoenn,20,0,0
1687541772059,27,/api/v2/super-contest-effect/1,200,OK,PokeApi - run 1-9,text,true,,2351,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/1,27,0,0
1687541772086,26,/api/v2/generation/generation-i,200,OK,PokeApi - run 1-9,text,true,,24844,145,10,10,https://pokeapi.co/api/v2//generation/generation-i,26,0,0
1687541772113,31,/api/v2/pokedex/national,200,OK,PokeApi - run 1-9,text,true,,116681,138,10,10,https://pokeapi.co/api/v2/pokedex/national,22,0,0
1687541772144,19,/api/v2/version/red,200,OK,PokeApi - run 1-9,text,true,,2017,133,10,10,https://pokeapi.co/api/v2/version/red,19,0,0
1687541772164,21,/api/v2/version-group/red-blue,200,OK,PokeApi - run 1-9,text,true,,1758,144,10,10,https://pokeapi.co/api/v2/version-group/red-blue,21,0,0
1687541772165,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-5,text,true,,1946,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687541772186,23,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-5,text,true,,2811,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,23,0,0
1687541772186,23,/api/v2/location/canalave-city,200,OK,PokeApi - run 1-9,text,true,,1618,144,10,10,https://pokeapi.co/api/v2//location/canalave-city,23,0,0
1687541772253,22,/api/v2/location-area/canalave-city-area,200,OK,PokeApi - run 1-9,text,true,,15997,154,10,10,https://pokeapi.co/api/v2/location-area/canalave-city-area,22,0,0
1687541772253,25,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-5,text,true,,4209,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,25,0,0
1687541772276,21,/api/v2/pal-park-area/forest,200,OK,PokeApi - run 1-9,text,true,,12578,142,10,10,https://pokeapi.co/api/v2/pal-park-area/forest,21,0,0
1687541772279,22,/api/v2/contest-type/beauty,200,OK,PokeApi - run 1-5,text,true,,1762,141,10,10,https://pokeapi.co/api/v2/contest-type/beauty,22,0,0
1687541772298,21,/api/v2/region/kanto,200,OK,PokeApi - run 1-9,text,true,,9504,134,10,10,https://pokeapi.co/api/v2/region/kanto,21,0,0
1687541772302,21,/api/v2/contest-effect/2,200,OK,PokeApi - run 1-5,text,true,,1561,138,10,10,https://pokeapi.co/api/v2/contest-effect/2,21,0,0
1687541772324,24,/api/v2/super-contest-effect/2,200,OK,PokeApi - run 1-5,text,true,,1812,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/2,24,0,0
1687541772348,24,/api/v2/generation/generation-ii,200,OK,PokeApi - run 1-5,text,true,,15555,146,10,10,https://pokeapi.co/api/v2//generation/generation-ii,24,0,0
1687541772372,22,/api/v2/pokedex/kanto,200,OK,PokeApi - run 1-5,text,true,,19280,135,10,10,https://pokeapi.co/api/v2/pokedex/kanto,22,0,0
1687541772395,49,/api/v2/version/yellow,200,OK,PokeApi - run 1-5,text,true,,2051,136,10,10,https://pokeapi.co/api/v2/version/yellow,49,0,0
1687541772445,24,/api/v2/version-group/yellow,200,OK,PokeApi - run 1-5,text,true,,1714,142,10,10,https://pokeapi.co/api/v2/version-group/yellow,24,0,0
1687541772469,22,/api/v2/location/eterna-city,200,OK,PokeApi - run 1-5,text,true,,1690,142,10,10,https://pokeapi.co/api/v2//location/eterna-city,22,0,0
1687541772491,26,/api/v2/location-area/eterna-city-area,200,OK,PokeApi - run 1-5,text,true,,14457,152,10,10,https://pokeapi.co/api/v2/location-area/eterna-city-area,26,0,0
1687541772518,22,/api/v2/pal-park-area/mountain,200,OK,PokeApi - run 1-5,text,true,,18240,144,10,10,https://pokeapi.co/api/v2/pal-park-area/mountain,22,0,0
1687541772540,21,/api/v2/region/johto,200,OK,PokeApi - run 1-5,text,true,,7231,134,10,10,https://pokeapi.co/api/v2/region/johto,21,0,0
1687541772739,22,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-10,text,true,,1919,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687541772761,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-10,text,true,,2649,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687541772782,21,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-10,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,21,0,0
1687541772803,20,/api/v2/contest-type/cute,200,OK,PokeApi - run 1-10,text,true,,1758,139,10,10,https://pokeapi.co/api/v2/contest-type/cute,20,0,0
1687541772824,63,/api/v2/contest-effect/3,200,OK,PokeApi - run 1-10,text,true,,1497,138,10,10,https://pokeapi.co/api/v2/contest-effect/3,63,0,0
1687541772887,19,/api/v2/super-contest-effect/3,404,Not Found,PokeApi - run 1-10,text,false,"Test failed: code expected to equal /

****** received  : [[[404]]]

****** comparison: [[[200]]]

/",998,144,10,10,https://pokeapi.co/api/v2/super-contest-effect/3,19,0,0
1687541772906,22,/api/v2/generation/generation-iii,200,OK,PokeApi - run 1-10,text,true,,25686,147,10,10,https://pokeapi.co/api/v2//generation/generation-iii,20,0,0
1687541772928,22,/api/v2/pokedex/original-johto,200,OK,PokeApi - run 1-10,text,true,,30448,144,10,10,https://pokeapi.co/api/v2/pokedex/original-johto,21,0,0
1687541772950,26,/api/v2/version/gold,200,OK,PokeApi - run 1-10,text,true,,2034,134,10,10,https://pokeapi.co/api/v2/version/gold,26,0,0
1687541772977,20,/api/v2/version-group/gold-silver,200,OK,PokeApi - run 1-10,text,true,,1817,147,10,10,https://pokeapi.co/api/v2/version-group/gold-silver,20,0,0
1687541772979,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-7,text,true,,1927,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687541772998,20,/api/v2/location/pastoria-city,200,OK,PokeApi - run 1-10,text,true,,1613,144,10,10,https://pokeapi.co/api/v2//location/pastoria-city,20,0,0
1687541772999,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-7,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687541773018,22,/api/v2/location-area/pastoria-city-area,200,OK,PokeApi - run 1-10,text,true,,15663,154,10,10,https://pokeapi.co/api/v2/location-area/pastoria-city-area,22,0,0
1687541773021,23,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-7,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,23,0,0
